Date,Open,High,Low,Close,Adj Close,Volume
2017-09-20,12.600000,14.950000,11.100000,14.290000,14.290000,1207900
2017-09-21,15.030000,15.554000,13.060000,13.410000,13.410000,204200
2017-09-22,13.070000,14.010000,13.070000,13.630000,13.630000,48900
2017-09-25,13.820000,14.530000,13.650000,13.920000,13.920000,135500
2017-09-26,13.620000,14.550000,13.600000,13.980000,13.980000,28200
2017-09-27,13.960000,14.370000,12.660000,13.000000,13.000000,96200
2017-09-28,13.080000,13.490000,11.140000,11.940000,11.940000,133200
2017-09-29,11.900000,12.480000,11.805000,12.240000,12.240000,58000
2017-10-02,12.250000,12.550000,11.677000,12.120000,12.120000,61500
2017-10-03,12.470000,13.201000,12.130000,12.820000,12.820000,32200
2017-10-04,12.990000,13.319000,12.580000,12.610000,12.610000,27100
2017-10-05,12.900000,12.939000,12.162000,12.570000,12.570000,31000
2017-10-06,12.280000,13.100000,12.280000,13.060000,13.060000,18800
2017-10-09,13.200000,13.200000,12.570000,12.670000,12.670000,20600
2017-10-10,12.500000,12.920000,12.500000,12.800000,12.800000,19700
2017-10-11,12.610000,13.990000,12.010000,13.930000,13.930000,52700
2017-10-12,13.782000,14.300000,13.500000,14.200000,14.200000,30500
2017-10-13,13.500000,16.160000,13.500000,15.300000,15.300000,69000
2017-10-16,15.170000,16.962000,15.080000,15.480000,15.480000,126600
2017-10-17,15.940000,16.829000,15.690000,15.950000,15.950000,81900
2017-10-18,16.420000,16.420000,15.463000,16.360001,16.360001,49600
2017-10-19,16.250000,16.500000,15.791000,16.230000,16.230000,21100
2017-10-20,16.240000,16.969999,16.011000,16.240000,16.240000,16300
2017-10-23,16.370001,16.473000,15.650000,15.880000,15.880000,16500
2017-10-24,16.371000,16.548000,15.700000,15.970000,15.970000,13000
2017-10-25,15.870000,16.420000,15.700000,16.400000,16.400000,21200
2017-10-26,16.750000,16.750000,16.110001,16.110001,16.110001,27600
2017-10-27,16.959999,16.959999,15.883000,16.340000,16.340000,6500
2017-10-30,16.205000,19.330000,16.020000,18.260000,18.260000,27800
2017-10-31,19.000000,19.000000,17.850000,17.990000,17.990000,37300
2017-11-01,17.750000,18.860001,17.750000,18.580000,18.580000,35400
2017-11-02,18.410000,19.489000,17.959999,18.549999,18.549999,11700
2017-11-03,18.430000,19.840000,18.198000,19.830000,19.830000,20100
2017-11-06,19.830000,21.350000,18.219999,21.350000,21.350000,44300
2017-11-07,21.350000,21.350000,20.138000,20.590000,20.590000,58000
2017-11-08,20.450001,20.700001,20.250000,20.290001,20.290001,40100
2017-11-09,20.690001,20.690001,19.000000,20.379999,20.379999,61900
2017-11-10,20.150000,21.650000,19.760000,21.650000,21.650000,39600
2017-11-13,21.010000,21.980000,20.541000,21.000000,21.000000,36300
2017-11-14,21.000000,21.000000,20.075001,20.440001,20.440001,29000
2017-11-15,20.350000,20.802000,20.000000,20.240000,20.240000,9700
2017-11-16,20.191999,21.000000,19.980000,19.980000,19.980000,66000
2017-11-17,19.860001,20.150000,18.049999,18.250000,18.250000,42200
2017-11-20,18.330000,18.500000,15.574000,17.200001,17.200001,70200
2017-11-21,16.900000,18.650000,16.855000,18.090000,18.090000,29000
2017-11-22,18.299999,19.299999,18.059999,19.100000,19.100000,13700
2017-11-24,19.270000,19.645000,18.410000,18.430000,18.430000,11800
2017-11-27,18.709999,19.899000,18.384001,18.780001,18.780001,15500
2017-11-28,18.590000,20.450001,17.000000,18.750000,18.750000,59000
2017-11-29,18.559999,18.559999,17.250000,17.590000,17.590000,32100
2017-11-30,17.370001,19.000000,17.370001,18.400000,18.400000,23900
2017-12-01,18.400000,19.219999,18.000000,18.000000,18.000000,36200
2017-12-04,18.100000,18.400000,17.500000,17.910000,17.910000,16200
2017-12-05,17.500000,18.280001,17.500000,18.270000,18.270000,13800
2017-12-06,17.348000,18.299999,17.348000,17.850000,17.850000,20300
2017-12-07,17.990000,18.020000,17.820000,17.990000,17.990000,13800
2017-12-08,18.000000,19.000000,17.700001,18.110001,18.110001,20600
2017-12-11,17.940001,18.160000,17.770000,17.980000,17.980000,28300
2017-12-12,17.834999,18.299999,17.728001,18.110001,18.110001,31300
2017-12-13,18.600000,19.950001,18.379999,18.790001,18.790001,38600
2017-12-14,18.820000,21.000000,18.760000,19.500000,19.500000,108600
2017-12-15,19.500000,19.500000,18.700001,18.780001,18.780001,265400
2017-12-18,18.920000,19.843000,18.840000,19.120001,19.120001,31300
2017-12-19,19.040001,20.000000,18.840000,19.350000,19.350000,57000
2017-12-20,19.440001,19.440001,18.809999,19.000000,19.000000,27900
2017-12-21,19.389999,19.530001,17.730000,18.879999,18.879999,30500
2017-12-22,18.910000,19.400000,18.910000,19.049999,19.049999,8500
2017-12-26,19.219999,19.299999,18.750000,19.000000,19.000000,5900
2017-12-27,18.760000,19.230000,18.750000,19.000000,19.000000,9800
2017-12-28,18.860001,19.250000,18.750000,18.980000,18.980000,10200
2017-12-29,19.090000,19.100000,18.100000,18.950001,18.950001,43300
2018-01-02,18.459999,20.520000,18.459999,20.520000,20.520000,36500
2018-01-03,20.809999,22.730000,19.980000,20.320000,20.320000,42500
2018-01-04,21.010000,21.010000,20.160000,20.980000,20.980000,9900
2018-01-05,21.040001,21.490000,19.090000,21.299999,21.299999,16000
2018-01-08,21.500000,21.629999,20.150000,20.590000,20.590000,13800
2018-01-09,20.459999,21.108000,19.620001,20.080000,20.080000,29400
2018-01-10,20.729000,20.729000,19.340000,20.000000,20.000000,14000
2018-01-11,19.690001,19.730000,19.000000,19.500000,19.500000,15100
2018-01-12,19.290001,20.433001,19.200001,19.639999,19.639999,28700
2018-01-16,19.730000,19.900000,19.100000,19.180000,19.180000,22500
2018-01-17,19.250000,19.750000,19.090000,19.510000,19.510000,20400
2018-01-18,19.400000,19.480000,19.120001,19.450001,19.450001,14000
2018-01-19,19.360001,19.360001,19.070000,19.190001,19.190001,8000
2018-01-22,19.660999,19.660999,19.113001,19.469999,19.469999,6400
2018-01-23,19.740000,19.740000,19.250000,19.620001,19.620001,7400
2018-01-24,20.100000,20.100000,19.000000,19.010000,19.010000,12800
2018-01-25,19.250000,19.799999,19.049999,19.230000,19.230000,43100
2018-01-26,19.320000,19.459999,19.110001,19.280001,19.280001,6500
2018-01-29,19.389999,19.389999,18.010000,18.010000,18.010000,25700
2018-01-30,18.180000,18.480000,18.100000,18.120001,18.120001,6800
2018-01-31,17.860001,18.035000,16.820000,16.870001,16.870001,24000
2018-02-01,17.150000,17.150000,16.500000,16.580000,16.580000,10300
2018-02-02,16.600000,16.965000,16.000000,16.299999,16.299999,6300
2018-02-05,15.820000,16.299999,15.780000,16.070000,16.070000,15200
2018-02-06,16.000000,17.502001,15.600000,16.160000,16.160000,16800
2018-02-07,16.340000,17.254999,15.830000,16.670000,16.670000,18800
2018-02-08,16.010000,17.450001,15.980000,16.510000,16.510000,24300
2018-02-09,16.117001,17.389999,16.030001,17.330000,17.330000,30800
2018-02-12,17.302000,17.500000,16.740000,16.799999,16.799999,8500
2018-02-13,16.930000,16.990000,16.510000,16.879999,16.879999,7000
2018-02-14,16.879999,17.700001,16.660000,17.639999,17.639999,9700
2018-02-15,17.500000,17.510000,16.700001,17.430000,17.430000,7600
2018-02-16,17.240000,18.000000,16.240000,18.000000,18.000000,6000
2018-02-20,17.969999,17.969999,17.340000,17.620001,17.620001,3800
2018-02-21,17.750000,17.750000,17.160000,17.400000,17.400000,44000
2018-02-22,17.697001,17.697001,17.450001,17.500000,17.500000,5100
2018-02-23,17.115000,17.629999,17.115000,17.580000,17.580000,3400
2018-02-26,16.840000,17.500000,16.840000,17.450001,17.450001,7600
2018-02-27,17.761000,17.761000,17.280001,17.430000,17.430000,3500
2018-02-28,17.320000,17.340000,17.320000,17.340000,17.340000,2000
2018-03-01,17.344999,17.344999,15.590000,16.799999,16.799999,22500
2018-03-02,16.200001,16.750000,15.800000,16.650000,16.650000,24000
2018-03-05,16.139999,16.549999,16.090000,16.549999,16.549999,2400
2018-03-06,16.639999,16.930000,16.520000,16.930000,16.930000,3700
2018-03-07,16.940001,16.940001,16.509001,16.700001,16.700001,2200
2018-03-08,16.868999,16.868999,16.150000,16.330000,16.330000,3100
2018-03-09,16.469999,16.469999,15.800000,16.139999,16.139999,7000
2018-03-12,16.188999,16.313000,15.750000,15.880000,15.880000,12600
2018-03-13,15.500000,16.000000,14.900000,15.920000,15.920000,44000
2018-03-14,16.510000,16.510000,14.640000,15.040000,15.040000,45400
2018-03-15,14.730000,15.450000,14.730000,15.000000,15.000000,20300
2018-03-16,15.000000,15.800000,14.660000,14.680000,14.680000,36800
2018-03-19,14.510000,14.840000,14.100000,14.410000,14.410000,16700
2018-03-20,14.500000,14.500000,13.160000,13.550000,13.550000,32500
2018-03-21,13.500000,14.500000,13.500000,13.940000,13.940000,20200
2018-03-22,14.110000,14.800000,13.730000,14.460000,14.460000,23000
2018-03-23,14.920000,16.000000,14.920000,15.780000,15.780000,23500
2018-03-26,16.350000,16.350000,15.275000,15.870000,15.870000,6900
2018-03-27,16.000000,16.490000,16.000000,16.139999,16.139999,23400
2018-03-28,16.030001,16.680000,16.000000,16.549999,16.549999,10800
2018-03-29,16.450001,16.520000,16.340000,16.480000,16.480000,7400
2018-04-02,16.430000,16.669001,16.000000,16.299999,16.299999,17400
2018-04-03,16.420000,16.750000,16.080000,16.129999,16.129999,18600
2018-04-04,16.410000,16.850000,16.139999,16.500000,16.500000,13900
2018-04-05,16.500000,16.680000,16.309999,16.450001,16.450001,16200
2018-04-06,16.209999,16.809999,16.110001,16.730000,16.730000,15400
2018-04-09,16.770000,18.584999,16.719999,16.879999,16.879999,27900
2018-04-10,16.850000,17.459000,16.780001,17.049999,17.049999,14600
2018-04-11,17.230000,17.580000,17.010000,17.309999,17.309999,15700
2018-04-12,17.430000,18.350000,17.430000,18.120001,18.120001,15700
2018-04-13,18.052000,18.200001,17.290001,17.830000,17.830000,21500
2018-04-16,17.730000,17.730000,17.000000,17.075001,17.075001,16300
2018-04-17,17.337000,17.570000,17.120001,17.570000,17.570000,8900
2018-04-18,17.459999,17.500000,17.000000,17.450001,17.450001,9500
2018-04-19,17.570000,17.570000,16.760000,16.950001,16.950001,17000
2018-04-20,16.790001,17.549999,16.790001,17.410000,17.410000,7400
2018-04-23,16.851000,18.190001,16.851000,18.080000,18.080000,12100
2018-04-24,18.270000,18.750000,17.565001,18.740000,18.740000,23100
2018-04-25,18.930000,19.955000,18.000000,19.200001,19.200001,24000
2018-04-26,19.150000,19.250000,19.000000,19.240000,19.240000,7600
2018-04-27,18.870001,19.530001,18.600000,18.870001,18.870001,18400
2018-04-30,19.480000,19.480000,19.270000,19.270000,19.270000,1700
2018-05-01,19.000000,19.235001,18.922001,19.160000,19.160000,3600
2018-05-02,19.020000,19.100000,18.080000,18.670000,18.670000,16200
2018-05-03,19.049999,19.080000,18.219999,18.500000,18.500000,9900
2018-05-04,19.530001,20.000000,19.030001,19.900000,19.900000,14400
2018-05-07,19.510000,20.917999,19.510000,19.950001,19.950001,13300
2018-05-08,20.320000,20.320000,19.530001,20.000000,20.000000,25900
2018-05-09,20.250000,20.250000,19.480000,19.510000,19.510000,21400
2018-05-10,19.757000,19.757000,19.339001,19.490000,19.490000,23200
2018-05-11,19.540001,20.150000,19.500000,19.990000,19.990000,23500
2018-05-14,20.139999,20.139999,19.100000,19.450001,19.450001,18600
2018-05-15,19.450001,19.525000,18.468000,19.190001,19.190001,27800
2018-05-16,18.809999,19.485001,18.350000,18.709999,18.709999,17900
2018-05-17,18.709999,19.500000,18.709999,19.379999,19.379999,5100
2018-05-18,19.570000,19.570000,18.850000,19.520000,19.520000,8600
2018-05-21,19.200001,19.410000,19.170000,19.379999,19.379999,6600
2018-05-22,19.400999,19.910000,19.030001,19.740000,19.740000,21200
2018-05-23,19.590000,19.830000,18.889999,19.389999,19.389999,10600
2018-05-24,19.250000,19.629999,19.020000,19.250000,19.250000,8100
2018-05-25,19.000000,19.084999,18.850000,18.950001,18.950001,14600
2018-05-29,19.260000,19.730000,19.110001,19.150000,19.150000,3800
2018-05-30,19.100000,19.500000,18.959999,19.200001,19.200001,24900
2018-05-31,19.100000,19.150000,18.826000,18.980000,18.980000,24200
2018-06-01,19.000000,19.000000,18.500000,18.500000,18.500000,22300
2018-06-04,18.629999,18.900000,18.280001,18.559999,18.559999,42400
2018-06-05,18.500000,19.299999,18.500000,19.270000,19.270000,54500
2018-06-06,19.190001,19.740000,18.809999,19.559999,19.559999,23400
2018-06-07,19.590000,19.590000,19.200001,19.540001,19.540001,20700
2018-06-08,19.500000,19.740000,18.820000,19.469999,19.469999,47600
2018-06-11,19.500000,19.750000,19.014999,19.740000,19.740000,28400
2018-06-12,19.549999,19.750000,18.910000,19.320000,19.320000,32800
2018-06-13,19.730000,20.530001,19.212999,19.549999,19.549999,37500
2018-06-14,20.200001,20.240000,19.459999,19.809999,19.809999,33000
2018-06-15,19.930000,20.650000,19.615000,20.490000,20.490000,52800
2018-06-18,20.690001,20.850000,19.620001,19.940001,19.940001,24500
2018-06-19,19.830000,20.790001,19.719000,20.129999,20.129999,42700
2018-06-20,19.770000,21.590000,19.770000,21.290001,21.290001,46900
2018-06-21,21.450001,21.790001,20.250000,21.530001,21.530001,24600
2018-06-22,21.690001,24.674999,21.690001,24.549999,24.549999,385000
2018-06-25,24.900000,26.000000,24.549999,25.770000,25.770000,43800
2018-06-26,25.940001,27.025000,25.000000,25.280001,25.280001,32800
2018-06-27,25.320000,28.129999,25.320000,26.990000,26.990000,45200
2018-06-28,27.000000,29.190001,25.260000,25.490000,25.490000,25600
2018-06-29,25.320000,25.490000,24.082001,24.820000,24.820000,43000
2018-07-02,24.620001,24.840000,23.500000,24.700001,24.700001,11900
2018-07-03,24.850000,24.850000,23.976999,24.730000,24.730000,9000
2018-07-05,24.850000,25.709999,23.469999,23.480000,23.480000,33700
2018-07-06,23.420000,24.010000,22.650000,23.590000,23.590000,17100
2018-07-09,23.639999,23.834000,23.040001,23.570000,23.570000,19300
2018-07-10,23.650000,23.650000,23.000000,23.280001,23.280001,8900
2018-07-11,23.600000,23.719999,23.049999,23.270000,23.270000,7600
2018-07-12,23.290001,23.290001,22.040001,23.040001,23.040001,13600
2018-07-13,23.040001,23.049999,22.245001,22.639999,22.639999,5300
2018-07-16,22.299999,22.990000,21.360001,22.260000,22.260000,16700
2018-07-17,22.230000,22.969999,21.639999,22.700001,22.700001,5100
2018-07-18,22.790001,23.160000,22.059999,22.299999,22.299999,15100
2018-07-19,22.240000,23.530001,21.940001,23.430000,23.430000,14100
2018-07-20,23.250000,23.900000,22.860001,23.480000,23.480000,19900
2018-07-23,23.230000,23.950001,23.230000,23.540001,23.540001,9300
2018-07-24,23.465000,23.860001,23.357000,23.610001,23.610001,6800
2018-07-25,23.650000,24.250000,23.409000,24.000000,24.000000,7600
2018-07-26,24.150000,24.709999,23.020000,24.650000,24.650000,8200
2018-07-27,24.171000,24.860001,24.040001,24.040001,24.040001,5400
2018-07-30,24.000000,24.400000,23.549000,24.129999,24.129999,5200
2018-07-31,24.670000,25.000000,23.559999,24.580000,24.580000,24100
2018-08-01,24.580000,24.580000,23.978001,24.230000,24.230000,2600
2018-08-02,24.450001,24.700001,24.004000,24.650000,24.650000,6800
2018-08-03,24.799999,25.450001,24.650000,25.370001,25.370001,10800
2018-08-06,24.820000,25.322001,24.760000,25.100000,25.100000,8500
2018-08-07,25.350000,25.350000,24.580000,25.170000,25.170000,5200
2018-08-08,25.319000,25.350000,24.500999,25.290001,25.290001,11400
2018-08-09,25.200001,26.049999,24.555000,25.969999,25.969999,11800
2018-08-10,25.770000,25.770000,24.320000,25.010000,25.010000,12100
2018-08-13,24.625000,26.350000,24.566000,26.000000,26.000000,10900
2018-08-14,26.150000,26.820000,25.500000,26.000000,26.000000,18600
2018-08-15,26.190001,26.190001,25.049999,26.030001,26.030001,9300
2018-08-16,26.000000,26.247000,25.629000,26.139999,26.139999,7500
2018-08-17,26.020000,26.420000,25.848000,26.180000,26.180000,5800
2018-08-20,25.990000,26.049999,25.750000,25.900000,25.900000,8700
2018-08-21,25.709999,26.160000,25.709999,25.900000,25.900000,4500
2018-08-22,26.049999,26.570000,25.940001,26.290001,26.290001,18400
2018-08-23,26.299999,26.520000,26.020000,26.420000,26.420000,12700
2018-08-24,26.177000,26.222000,26.020000,26.110001,26.110001,5400
2018-08-27,25.830000,25.999001,25.830000,25.940001,25.940001,4300
2018-08-28,25.740000,25.879000,25.160000,25.280001,25.280001,16500
2018-08-29,25.200001,25.500000,25.145000,25.320000,25.320000,13800
